10:20:08.801 | Info | '--- Starting ---' | 
13:28:50.654 | Info | 'QPDF conversion successful for file: easy (1).pdf' | 
13:28:50.700 | Info | 'C:/v1home/utils/dbcaputil.exe DEPOSIT -s v1ap-whatever -o 32000 -l NORGE:CAPUTIL -u NORGE -p NORGE -dbcp NORGE_Purchase_Invoices -dbcs -i DbCapture.dbcs -y PDF -doc c:\\v1home\\temp\\pdf\\easy (1).pdf -t c:/v1home/temp/tag/easy (1).tag' | 
13:28:50.721 | Info | 'QPDF conversion successful for file: easy (1).pdf' | 
13:28:50.753 | Info | 'C:/v1home/utils/dbcaputil.exe DEPOSIT -s v1ap-whatever -o 32000 -l NORGE:CAPUTIL -u NORGE -p NORGE -dbcp NORGE_Purchase_Invoices -dbcs -i DbCapture.dbcs -y PDF -doc c:\\v1home\\temp\\pdf\\easy (1).pdf -t c:/v1home/temp/tag/easy (1).tag' | 
13:28:50.772 | Info | 'An error has occurred: Error: Command failed: C:/v1home/utils/dbcaputil.exe DEPOSIT -s v1ap-whatever -o 32000 -l NORGE:CAPUTIL -u NORGE -p NORGE -dbcp NORGE_Purchase_Invoices -dbcs -i DbCapture.dbcs -y PDF -doc "c:\\v1home\\temp\\pdf\\easy (1).pdf" -t "c:/v1home/temp/tag/easy (1).tag"\n\'C:/v1home/utils/dbcaputil.exe\' is not recognized as an internal or external command,\r\noperable program or batch file.\r\n' | 
13:28:50.775 | Info | 'Moving this file: "C:\\v1home\\pdf_poll\\203\\easy (1).pdf" to Failed Directory: "c:\\v1home\\failed\\pdf\\203"' | 
13:28:50.778 | Info | 'Directory exists, no need to create the folder' | 
13:28:50.786 | Info | 'Deleted File: c:\\v1home\\temp\\pdf\\easy (1).pdf' | 
13:28:50.787 | Info | 'Deleted File: c:/v1home/temp/tag/easy (1).tag' | 
13:28:50.827 | Info | 'Directory exists, no need to create the folder' | 
13:28:50.825 | Info | 'Moving this file: "C:\\v1home\\pdf_poll\\203\\easy (1).pdf" to Failed Directory: "c:\\v1home\\failed\\pdf\\203"' | 
13:28:50.823 | Info | 'An error has occurred: Error: Command failed: C:/v1home/utils/dbcaputil.exe DEPOSIT -s v1ap-whatever -o 32000 -l NORGE:CAPUTIL -u NORGE -p NORGE -dbcp NORGE_Purchase_Invoices -dbcs -i DbCapture.dbcs -y PDF -doc "c:\\v1home\\temp\\pdf\\easy (1).pdf" -t "c:/v1home/temp/tag/easy (1).tag"\n\'C:/v1home/utils/dbcaputil.exe\' is not recognized as an internal or external command,\r\noperable program or batch file.\r\n' | 
13:28:50.837 | Info | ({'errno':-4058,'code':'ENOENT','syscall':'unlink','path':'c:\\v1home\\temp\\tag\\easy (1).tag'}) | 
13:28:50.840 | Info | ({'errno':-4058,'code':'ENOENT','syscall':'unlink','path':'c:\\v1home\\temp\\pdf\\easy (1).pdf'}) | 
13:29:11.210 | Info | '--- Starting ---' | 
13:29:13.313 | Info | 'Found file: C:\\v1home\\pdf_poll\\203\\easy (3).pdf' | 
13:29:13.349 | Info | '"C:/V1Home/utils/qpdf-10.5.0/bin/qpdf.exe" -decrypt "C:\\v1home\\pdf_poll\\203\\easy (3).pdf" "c:\\v1home\\temp\\pdf\\easy (3).pdf"' | 
13:29:13.643 | Info | 'C:/v1home/utils/dbcaputil.exe DEPOSIT -s v1ap-whatever -o 32000 -l NORGE:CAPUTIL -u NORGE -p NORGE -dbcp NORGE_Purchase_Invoices -dbcs -i DbCapture.dbcs -y PDF -doc c:\\v1home\\temp\\pdf\\easy (3).pdf -t c:/v1home/temp/tag/easy (3).tag' | 
13:29:13.591 | Info | 'QPDF conversion successful for file: easy (3).pdf' | 
13:29:13.744 | Info | 'An error has occurred: Error: Command failed: C:/v1home/utils/dbcaputil.exe DEPOSIT -s v1ap-whatever -o 32000 -l NORGE:CAPUTIL -u NORGE -p NORGE -dbcp NORGE_Purchase_Invoices -dbcs -i DbCapture.dbcs -y PDF -doc "c:\\v1home\\temp\\pdf\\easy (3).pdf" -t "c:/v1home/temp/tag/easy (3).tag"\n\'C:/v1home/utils/dbcaputil.exe\' is not recognized as an internal or external command,\r\noperable program or batch file.\r\n' | 
13:29:13.748 | Info | 'Moving this file: "C:\\v1home\\pdf_poll\\203\\easy (3).pdf" to Failed Directory: "c:\\v1home\\failed\\pdf\\203"' | 
13:29:13.751 | Info | 'Directory exists, no need to create the folder' | 
13:29:13.758 | Info | 'Deleted File: c:/v1home/temp/tag/easy (3).tag' | 
13:29:13.760 | Info | 'Deleted File: c:\\v1home\\temp\\pdf\\easy (3).pdf' | 
13:29:25.193 | Info | 'Found file: C:\\v1home\\pdf_poll\\203\\easy (3).pdf' | 
13:29:25.217 | Info | '"C:/V1Home/utils/qpdf-10.5.0/bin/qpdf.exe" -decrypt "C:\\v1home\\pdf_poll\\203\\easy (3).pdf" "c:\\v1home\\temp\\pdf\\easy (3).pdf"' | 
13:29:25.244 | Info | 'Found file: C:\\v1home\\pdf_poll\\203\\easy (1).pdf' | 
13:29:25.266 | Info | '"C:/V1Home/utils/qpdf-10.5.0/bin/qpdf.exe" -decrypt "C:\\v1home\\pdf_poll\\203\\easy (1).pdf" "c:\\v1home\\temp\\pdf\\easy (1).pdf"' | 
13:29:25.291 | Info | 'Found file: C:\\v1home\\pdf_poll\\203\\easy (2).pdf' | 
13:29:25.331 | Info | '"C:/V1Home/utils/qpdf-10.5.0/bin/qpdf.exe" -decrypt "C:\\v1home\\pdf_poll\\203\\easy (2).pdf" "c:\\v1home\\temp\\pdf\\easy (2).pdf"' | 
13:29:25.493 | Info | 'QPDF conversion successful for file: easy (2).pdf' | 
13:29:25.519 | Info | 'C:/v1home/utils/dbcaputil.exe DEPOSIT -s v1ap-whatever -o 32000 -l NORGE:CAPUTIL -u NORGE -p NORGE -dbcp NORGE_Purchase_Invoices -dbcs -i DbCapture.dbcs -y PDF -doc c:\\v1home\\temp\\pdf\\easy (2).pdf -t c:/v1home/temp/tag/easy (2).tag' | 
13:29:25.533 | Info | 'QPDF conversion successful for file: easy (2).pdf' | 
13:29:25.560 | Info | 'C:/v1home/utils/dbcaputil.exe DEPOSIT -s v1ap-whatever -o 32000 -l NORGE:CAPUTIL -u NORGE -p NORGE -dbcp NORGE_Purchase_Invoices -dbcs -i DbCapture.dbcs -y PDF -doc c:\\v1home\\temp\\pdf\\easy (2).pdf -t c:/v1home/temp/tag/easy (2).tag' | 
13:29:25.580 | Info | 'QPDF conversion successful for file: easy (2).pdf' | 
13:29:25.609 | Info | 'C:/v1home/utils/dbcaputil.exe DEPOSIT -s v1ap-whatever -o 32000 -l NORGE:CAPUTIL -u NORGE -p NORGE -dbcp NORGE_Purchase_Invoices -dbcs -i DbCapture.dbcs -y PDF -doc c:\\v1home\\temp\\pdf\\easy (2).pdf -t c:/v1home/temp/tag/easy (2).tag' | 
13:29:25.625 | Info | 'An error has occurred: Error: Command failed: C:/v1home/utils/dbcaputil.exe DEPOSIT -s v1ap-whatever -o 32000 -l NORGE:CAPUTIL -u NORGE -p NORGE -dbcp NORGE_Purchase_Invoices -dbcs -i DbCapture.dbcs -y PDF -doc "c:\\v1home\\temp\\pdf\\easy (2).pdf" -t "c:/v1home/temp/tag/easy (2).tag"\n\'C:/v1home/utils/dbcaputil.exe\' is not recognized as an internal or external command,\r\noperable program or batch file.\r\n' | 
13:29:25.628 | Info | 'Directory exists, no need to create the folder' | 
13:29:25.627 | Info | 'Moving this file: "C:\\v1home\\pdf_poll\\203\\easy (2).pdf" to Failed Directory: "c:\\v1home\\failed\\pdf\\203"' | 
13:29:25.634 | Info | 'Deleted File: c:\\v1home\\temp\\pdf\\easy (2).pdf' | 
13:29:25.633 | Info | 'Deleted File: c:/v1home/temp/tag/easy (2).tag' | 
13:29:25.635 | Info | 'An error has occurred: Error: Command failed: C:/v1home/utils/dbcaputil.exe DEPOSIT -s v1ap-whatever -o 32000 -l NORGE:CAPUTIL -u NORGE -p NORGE -dbcp NORGE_Purchase_Invoices -dbcs -i DbCapture.dbcs -y PDF -doc "c:\\v1home\\temp\\pdf\\easy (2).pdf" -t "c:/v1home/temp/tag/easy (2).tag"\n\'C:/v1home/utils/dbcaputil.exe\' is not recognized as an internal or external command,\r\noperable program or batch file.\r\n' | 
13:29:25.636 | Info | 'Moving this file: "C:\\v1home\\pdf_poll\\203\\easy (2).pdf" to Failed Directory: "c:\\v1home\\failed\\pdf\\203"' | 
13:29:25.639 | Info | 'Directory exists, no need to create the folder' | 
13:29:25.650 | Info | ({'errno':-4058,'code':'ENOENT','syscall':'unlink','path':'c:\\v1home\\temp\\tag\\easy (2).tag'}) | 
13:29:25.654 | Info | ({'errno':-4058,'code':'ENOENT','syscall':'unlink','path':'c:\\v1home\\temp\\pdf\\easy (2).pdf'}) | 
13:29:25.673 | Info | 'An error has occurred: Error: Command failed: C:/v1home/utils/dbcaputil.exe DEPOSIT -s v1ap-whatever -o 32000 -l NORGE:CAPUTIL -u NORGE -p NORGE -dbcp NORGE_Purchase_Invoices -dbcs -i DbCapture.dbcs -y PDF -doc "c:\\v1home\\temp\\pdf\\easy (2).pdf" -t "c:/v1home/temp/tag/easy (2).tag"\n\'C:/v1home/utils/dbcaputil.exe\' is not recognized as an internal or external command,\r\noperable program or batch file.\r\n' | 
13:29:25.674 | Info | 'Moving this file: "C:\\v1home\\pdf_poll\\203\\easy (2).pdf" to Failed Directory: "c:\\v1home\\failed\\pdf\\203"' | 
13:29:25.675 | Info | 'Directory exists, no need to create the folder' | 
13:29:25.678 | Info | ({'errno':-4058,'code':'ENOENT','syscall':'unlink','path':'c:\\v1home\\temp\\pdf\\easy (2).pdf'}) | 
13:29:25.680 | Info | ({'errno':-4058,'code':'ENOENT','syscall':'unlink','path':'c:\\v1home\\temp\\tag\\easy (2).tag'}) | 
13:32:33.094 | Info | '--- Starting ---' | 
13:32:35.270 | Info | 'Found file: C:\\v1home\\pdf_poll\\203\\easy (3).pdf' | 
13:32:35.367 | Info | '"C:/V1Home/utils/qpdf-10.5.0/bin/qpdf.exe" -decrypt "C:\\v1home\\pdf_poll\\203\\easy (1).pdf" "c:\\v1home\\temp\\pdf\\easy (1).pdf"' | 
13:32:35.342 | Info | 'Found file: C:\\v1home\\pdf_poll\\203\\easy (1).pdf' | 
13:32:35.305 | Info | '"C:/V1Home/utils/qpdf-10.5.0/bin/qpdf.exe" -decrypt "C:\\v1home\\pdf_poll\\203\\easy (3).pdf" "c:\\v1home\\temp\\pdf\\easy (3).pdf"' | 
13:32:35.603 | Info | 'QPDF conversion successful for file: easy (1).pdf' | 
13:32:35.640 | Info | 'C:/v1home/utils/dbcaputil.exe DEPOSIT -s v1ap-whatever -o 32000 -l NORGE:CAPUTIL -u NORGE -p NORGE -dbcp NORGE_Purchase_Invoices -dbcs -i DbCapture.dbcs -y PDF -doc c:\\v1home\\temp\\pdf\\easy (1).pdf -t c:/v1home/temp/tag/easy (1).tag' | 
13:32:35.659 | Info | 'QPDF conversion successful for file: easy (1).pdf' | 
13:32:35.689 | Info | 'C:/v1home/utils/dbcaputil.exe DEPOSIT -s v1ap-whatever -o 32000 -l NORGE:CAPUTIL -u NORGE -p NORGE -dbcp NORGE_Purchase_Invoices -dbcs -i DbCapture.dbcs -y PDF -doc c:\\v1home\\temp\\pdf\\easy (1).pdf -t c:/v1home/temp/tag/easy (1).tag' | 
13:32:35.710 | Info | 'An error has occurred: Error: Command failed: C:/v1home/utils/dbcaputil.exe DEPOSIT -s v1ap-whatever -o 32000 -l NORGE:CAPUTIL -u NORGE -p NORGE -dbcp NORGE_Purchase_Invoices -dbcs -i DbCapture.dbcs -y PDF -doc "c:\\v1home\\temp\\pdf\\easy (1).pdf" -t "c:/v1home/temp/tag/easy (1).tag"\n\'C:/v1home/utils/dbcaputil.exe\' is not recognized as an internal or external command,\r\noperable program or batch file.\r\n' | 
13:32:35.712 | Info | 'Moving this file: "C:\\v1home\\pdf_poll\\203\\easy (1).pdf" to Failed Directory: "c:\\v1home\\failed\\pdf\\203"' | 
13:32:35.713 | Info | 'Directory exists, no need to create the folder' | 
13:32:35.719 | Info | 'Deleted File: c:/v1home/temp/tag/easy (1).tag' | 
13:32:35.720 | Info | 'Deleted File: c:\\v1home\\temp\\pdf\\easy (1).pdf' | 
13:32:35.761 | Info | 'An error has occurred: Error: Command failed: C:/v1home/utils/dbcaputil.exe DEPOSIT -s v1ap-whatever -o 32000 -l NORGE:CAPUTIL -u NORGE -p NORGE -dbcp NORGE_Purchase_Invoices -dbcs -i DbCapture.dbcs -y PDF -doc "c:\\v1home\\temp\\pdf\\easy (1).pdf" -t "c:/v1home/temp/tag/easy (1).tag"\n\'C:/v1home/utils/dbcaputil.exe\' is not recognized as an internal or external command,\r\noperable program or batch file.\r\n' | 
13:32:35.763 | Info | 'Moving this file: "C:\\v1home\\pdf_poll\\203\\easy (1).pdf" to Failed Directory: "c:\\v1home\\failed\\pdf\\203"' | 
13:32:35.765 | Info | 'Directory exists, no need to create the folder' | 
13:32:35.773 | Info | ({'errno':-4058,'code':'ENOENT','syscall':'unlink','path':'c:\\v1home\\temp\\tag\\easy (1).tag'}) | 
13:32:35.776 | Info | ({'errno':-4058,'code':'ENOENT','syscall':'unlink','path':'c:\\v1home\\temp\\pdf\\easy (1).pdf'}) | 
13:32:52.615 | Info | '"C:/V1Home/utils/qpdf-10.5.0/bin/qpdf.exe" -decrypt "C:\\v1home\\pdf_poll\\203\\easy (3).pdf" "c:\\v1home\\temp\\pdf\\easy (3).pdf"' | 
13:32:52.591 | Info | 'Found file: C:\\v1home\\pdf_poll\\203\\easy (3).pdf' | 
13:32:52.639 | Info | 'Found file: C:\\v1home\\pdf_poll\\203\\easy (2).pdf' | 
13:32:52.663 | Info | '"C:/V1Home/utils/qpdf-10.5.0/bin/qpdf.exe" -decrypt "C:\\v1home\\pdf_poll\\203\\easy (2).pdf" "c:\\v1home\\temp\\pdf\\easy (2).pdf"' | 
13:32:52.706 | Info | '"C:/V1Home/utils/qpdf-10.5.0/bin/qpdf.exe" -decrypt "C:\\v1home\\pdf_poll\\203\\easy (1).pdf" "c:\\v1home\\temp\\pdf\\easy (1).pdf"' | 
13:32:52.687 | Info | 'Found file: C:\\v1home\\pdf_poll\\203\\easy (1).pdf' | 
13:32:52.969 | Info | 'C:/v1home/utils/dbcaputil.exe DEPOSIT -s v1ap-whatever -o 32000 -l NORGE:CAPUTIL -u NORGE -p NORGE -dbcp NORGE_Purchase_Invoices -dbcs -i DbCapture.dbcs -y PDF -doc c:\\v1home\\temp\\pdf\\easy (1).pdf -t c:/v1home/temp/tag/easy (1).tag' | 
13:32:52.938 | Info | 'QPDF conversion successful for file: easy (1).pdf' | 
13:32:52.991 | Info | 'QPDF conversion successful for file: easy (1).pdf' | 
13:32:53.031 | Info | 'C:/v1home/utils/dbcaputil.exe DEPOSIT -s v1ap-whatever -o 32000 -l NORGE:CAPUTIL -u NORGE -p NORGE -dbcp NORGE_Purchase_Invoices -dbcs -i DbCapture.dbcs -y PDF -doc c:\\v1home\\temp\\pdf\\easy (1).pdf -t c:/v1home/temp/tag/easy (1).tag' | 
13:32:53.055 | Info | 'QPDF conversion successful for file: easy (1).pdf' | 
13:32:53.094 | Info | 'C:/v1home/utils/dbcaputil.exe DEPOSIT -s v1ap-whatever -o 32000 -l NORGE:CAPUTIL -u NORGE -p NORGE -dbcp NORGE_Purchase_Invoices -dbcs -i DbCapture.dbcs -y PDF -doc c:\\v1home\\temp\\pdf\\easy (1).pdf -t c:/v1home/temp/tag/easy (1).tag' | 
13:32:53.118 | Info | 'An error has occurred: Error: Command failed: C:/v1home/utils/dbcaputil.exe DEPOSIT -s v1ap-whatever -o 32000 -l NORGE:CAPUTIL -u NORGE -p NORGE -dbcp NORGE_Purchase_Invoices -dbcs -i DbCapture.dbcs -y PDF -doc "c:\\v1home\\temp\\pdf\\easy (1).pdf" -t "c:/v1home/temp/tag/easy (1).tag"\n\'C:/v1home/utils/dbcaputil.exe\' is not recognized as an internal or external command,\r\noperable program or batch file.\r\n' | 
13:32:53.121 | Info | 'Moving this file: "C:\\v1home\\pdf_poll\\203\\easy (1).pdf" to Failed Directory: "c:\\v1home\\failed\\pdf\\203"' | 
13:32:53.122 | Info | 'Directory exists, no need to create the folder' | 
13:32:53.130 | Info | 'Deleted File: c:/v1home/temp/tag/easy (1).tag' | 
13:32:53.133 | Info | 'Deleted File: c:\\v1home\\temp\\pdf\\easy (1).pdf' | 
13:32:53.139 | Info | 'Moving this file: "C:\\v1home\\pdf_poll\\203\\easy (1).pdf" to Failed Directory: "c:\\v1home\\failed\\pdf\\203"' | 
13:32:53.140 | Info | 'Directory exists, no need to create the folder' | 
13:32:53.136 | Info | 'An error has occurred: Error: Command failed: C:/v1home/utils/dbcaputil.exe DEPOSIT -s v1ap-whatever -o 32000 -l NORGE:CAPUTIL -u NORGE -p NORGE -dbcp NORGE_Purchase_Invoices -dbcs -i DbCapture.dbcs -y PDF -doc "c:\\v1home\\temp\\pdf\\easy (1).pdf" -t "c:/v1home/temp/tag/easy (1).tag"\n\'C:/v1home/utils/dbcaputil.exe\' is not recognized as an internal or external command,\r\noperable program or batch file.\r\n' | 
13:32:53.155 | Info | ({'errno':-4058,'code':'ENOENT','syscall':'unlink','path':'c:\\v1home\\temp\\tag\\easy (1).tag'}) | 
13:32:53.160 | Info | ({'errno':-4058,'code':'ENOENT','syscall':'unlink','path':'c:\\v1home\\temp\\pdf\\easy (1).pdf'}) | 
13:32:53.180 | Info | 'An error has occurred: Error: Command failed: C:/v1home/utils/dbcaputil.exe DEPOSIT -s v1ap-whatever -o 32000 -l NORGE:CAPUTIL -u NORGE -p NORGE -dbcp NORGE_Purchase_Invoices -dbcs -i DbCapture.dbcs -y PDF -doc "c:\\v1home\\temp\\pdf\\easy (1).pdf" -t "c:/v1home/temp/tag/easy (1).tag"\n\'C:/v1home/utils/dbcaputil.exe\' is not recognized as an internal or external command,\r\noperable program or batch file.\r\n' | 
13:32:53.190 | Info | ({'errno':-4058,'code':'ENOENT','syscall':'unlink','path':'c:\\v1home\\temp\\tag\\easy (1).tag'}) | 
13:32:53.182 | Info | 'Moving this file: "C:\\v1home\\pdf_poll\\203\\easy (1).pdf" to Failed Directory: "c:\\v1home\\failed\\pdf\\203"' | 
13:32:53.184 | Info | 'Directory exists, no need to create the folder' | 
13:32:53.194 | Info | ({'errno':-4058,'code':'ENOENT','syscall':'unlink','path':'c:\\v1home\\temp\\pdf\\easy (1).pdf'}) | 
13:34:35.305 | Info | '--- Starting ---' | 
13:34:37.496 | Info | 'Found file: C:\\v1home\\pdf_poll\\203\\easy (2).pdf' | 
13:34:37.522 | Info | '"C:/V1Home/utils/qpdf-10.5.0/bin/qpdf.exe" -decrypt "C:\\v1home\\pdf_poll\\203\\easy (2).pdf" "c:\\v1home\\temp\\pdf\\easy (2).pdf"' | 
13:34:37.563 | Info | 'Found file: C:\\v1home\\pdf_poll\\203\\easy (3).pdf' | 
13:34:37.578 | Info | '"C:/V1Home/utils/qpdf-10.5.0/bin/qpdf.exe" -decrypt "C:\\v1home\\pdf_poll\\203\\easy (3).pdf" "c:\\v1home\\temp\\pdf\\easy (3).pdf"' | 
13:35:15.918 | Info | '--- Starting ---' | 
13:35:18.118 | Info | 'Found file: C:\\v1home\\pdf_poll\\203\\easy (3).pdf' | 
13:35:18.184 | Info | '"C:/V1Home/utils/qpdf-10.5.0/bin/qpdf.exe" -decrypt "C:\\v1home\\pdf_poll\\203\\easy (2).pdf" "c:\\v1home\\temp\\pdf\\easy (2).pdf"' | 
13:35:18.137 | Info | '"C:/V1Home/utils/qpdf-10.5.0/bin/qpdf.exe" -decrypt "C:\\v1home\\pdf_poll\\203\\easy (3).pdf" "c:\\v1home\\temp\\pdf\\easy (3).pdf"' | 
13:35:18.171 | Info | 'Found file: C:\\v1home\\pdf_poll\\203\\easy (2).pdf' | 
13:35:18.585 | Info | 'C:/v1home/utils/dbcaputil.exe DEPOSIT -s v1ap-whatever -o 32000 -l NORGE:CAPUTIL -u NORGE -p NORGE -dbcp NORGE_Purchase_Invoices -dbcs -i DbCapture.dbcs -y PDF -doc c:\\v1home\\temp\\pdf\\easy (2).pdf -t c:/v1home/temp/tag/easy (2).tag' | 
13:35:18.495 | Info | 'QPDF conversion successful for file: easy (2).pdf' | 
13:35:18.613 | Info | 'QPDF conversion successful for file: easy (2).pdf' | 
13:35:18.664 | Info | 'C:/v1home/utils/dbcaputil.exe DEPOSIT -s v1ap-whatever -o 32000 -l NORGE:CAPUTIL -u NORGE -p NORGE -dbcp NORGE_Purchase_Invoices -dbcs -i DbCapture.dbcs -y PDF -doc c:\\v1home\\temp\\pdf\\easy (2).pdf -t c:/v1home/temp/tag/easy (2).tag' | 
13:35:18.689 | Info | 'An error has occurred: Error: Command failed: C:/v1home/utils/dbcaputil.exe DEPOSIT -s v1ap-whatever -o 32000 -l NORGE:CAPUTIL -u NORGE -p NORGE -dbcp NORGE_Purchase_Invoices -dbcs -i DbCapture.dbcs -y PDF -doc "c:\\v1home\\temp\\pdf\\easy (2).pdf" -t "c:/v1home/temp/tag/easy (2).tag"\n\'C:/v1home/utils/dbcaputil.exe\' is not recognized as an internal or external command,\r\noperable program or batch file.\r\n' | 
13:35:18.691 | Info | 'Moving this file: "C:\\v1home\\pdf_poll\\203\\easy (2).pdf" to Failed Directory: "c:\\v1home\\failed\\pdf\\203"' | 
13:35:18.693 | Info | 'Directory exists, no need to create the folder' | 
13:35:18.701 | Info | 'Deleted File: c:\\v1home\\temp\\pdf\\easy (2).pdf' | 
13:35:18.702 | Info | 'Deleted File: c:/v1home/temp/tag/easy (2).tag' | 
13:35:18.767 | Info | 'Moving this file: "C:\\v1home\\pdf_poll\\203\\easy (2).pdf" to Failed Directory: "c:\\v1home\\failed\\pdf\\203"' | 
13:35:18.755 | Info | 'An error has occurred: Error: Command failed: C:/v1home/utils/dbcaputil.exe DEPOSIT -s v1ap-whatever -o 32000 -l NORGE:CAPUTIL -u NORGE -p NORGE -dbcp NORGE_Purchase_Invoices -dbcs -i DbCapture.dbcs -y PDF -doc "c:\\v1home\\temp\\pdf\\easy (2).pdf" -t "c:/v1home/temp/tag/easy (2).tag"\n\'C:/v1home/utils/dbcaputil.exe\' is not recognized as an internal or external command,\r\noperable program or batch file.\r\n' | 
13:35:18.769 | Info | 'Directory exists, no need to create the folder' | 
13:35:18.785 | Info | ({'errno':-4058,'code':'ENOENT','syscall':'unlink','path':'c:\\v1home\\temp\\pdf\\easy (2).pdf'}) | 
13:35:18.790 | Info | ({'errno':-4058,'code':'ENOENT','syscall':'unlink','path':'c:\\v1home\\temp\\tag\\easy (2).tag'}) | 
13:37:36.968 | Info | '--- Starting ---' | 
13:37:39.090 | Info | '"C:/V1Home/utils/qpdf-10.5.0/bin/qpdf.exe" -decrypt "C:\\v1home\\pdf_poll\\203\\easy (3).pdf" "c:\\v1home\\temp\\pdf\\easy (3).pdf"' | 
13:37:39.072 | Info | 'Found file: C:\\v1home\\pdf_poll\\203\\easy (3).pdf' | 
13:37:39.320 | Info | 'QPDF conversion successful for file: easy (3).pdf' | 
13:37:39.363 | Info | 'C:/v1home/utils/dbcaputil.exe DEPOSIT -s v1ap-whatever -o 32000 -l NORGE:CAPUTIL -u NORGE -p NORGE -dbcp NORGE_Purchase_Invoices -dbcs -i DbCapture.dbcs -y PDF -doc c:\\v1home\\temp\\pdf\\easy (3).pdf -t c:/v1home/temp/tag/easy (3).tag' | 
13:37:39.431 | Info | 'An error has occurred: Error: Command failed: C:/v1home/utils/dbcaputil.exe DEPOSIT -s v1ap-whatever -o 32000 -l NORGE:CAPUTIL -u NORGE -p NORGE -dbcp NORGE_Purchase_Invoices -dbcs -i DbCapture.dbcs -y PDF -doc "c:\\v1home\\temp\\pdf\\easy (3).pdf" -t "c:/v1home/temp/tag/easy (3).tag"\n\'C:/v1home/utils/dbcaputil.exe\' is not recognized as an internal or external command,\r\noperable program or batch file.\r\n' | 
13:37:39.433 | Info | 'Moving this file: "C:\\v1home\\pdf_poll\\203\\easy (3).pdf" to Failed Directory: "c:\\v1home\\failed\\pdf\\203"' | 
13:37:39.434 | Info | 'Directory exists, no need to create the folder' | 
13:37:39.437 | Info | 'Deleted File: c:\\v1home\\temp\\pdf\\easy (3).pdf' | 
13:37:39.438 | Info | 'Deleted File: c:/v1home/temp/tag/easy (3).tag' | 
13:37:52.334 | Info | '--- Starting ---' | 
13:38:06.834 | Info | '--- Starting ---' | 
13:38:12.298 | Info | 'Found file: C:\\v1home\\pdf_poll\\203\\easy (1).pdf' | 
13:38:12.324 | Info | '"C:/V1Home/utils/qpdf-10.5.0/bin/qpdf.exe" -decrypt "C:\\v1home\\pdf_poll\\203\\easy (1).pdf" "c:\\v1home\\temp\\pdf\\easy (1).pdf"' | 
13:38:12.359 | Info | 'Found file: C:\\v1home\\pdf_poll\\203\\easy (2).pdf' | 
13:38:12.371 | Info | '"C:/V1Home/utils/qpdf-10.5.0/bin/qpdf.exe" -decrypt "C:\\v1home\\pdf_poll\\203\\easy (2).pdf" "c:\\v1home\\temp\\pdf\\easy (2).pdf"' | 
13:38:12.397 | Info | 'Found file: C:\\v1home\\pdf_poll\\203\\easy (3).pdf' | 
13:38:12.412 | Info | '"C:/V1Home/utils/qpdf-10.5.0/bin/qpdf.exe" -decrypt "C:\\v1home\\pdf_poll\\203\\easy (3).pdf" "c:\\v1home\\temp\\pdf\\easy (3).pdf"' | 
13:38:12.576 | Info | 'QPDF conversion successful for file: easy (3).pdf' | 
13:38:12.622 | Info | 'C:/v1home/utils/dbcaputil.exe DEPOSIT -s v1ap-whatever -o 32000 -l NORGE:CAPUTIL -u NORGE -p NORGE -dbcp NORGE_Purchase_Invoices -dbcs -i DbCapture.dbcs -y PDF -doc c:\\v1home\\temp\\pdf\\easy (3).pdf -t c:/v1home/temp/tag/easy (3).tag' | 
13:38:12.641 | Info | 'QPDF conversion successful for file: easy (3).pdf' | 
13:38:12.677 | Info | 'C:/v1home/utils/dbcaputil.exe DEPOSIT -s v1ap-whatever -o 32000 -l NORGE:CAPUTIL -u NORGE -p NORGE -dbcp NORGE_Purchase_Invoices -dbcs -i DbCapture.dbcs -y PDF -doc c:\\v1home\\temp\\pdf\\easy (3).pdf -t c:/v1home/temp/tag/easy (3).tag' | 
13:38:12.696 | Info | 'QPDF conversion successful for file: easy (3).pdf' | 
13:38:12.730 | Info | 'C:/v1home/utils/dbcaputil.exe DEPOSIT -s v1ap-whatever -o 32000 -l NORGE:CAPUTIL -u NORGE -p NORGE -dbcp NORGE_Purchase_Invoices -dbcs -i DbCapture.dbcs -y PDF -doc c:\\v1home\\temp\\pdf\\easy (3).pdf -t c:/v1home/temp/tag/easy (3).tag' | 
13:38:12.747 | Info | 'An error has occurred: Error: Command failed: C:/v1home/utils/dbcaputil.exe DEPOSIT -s v1ap-whatever -o 32000 -l NORGE:CAPUTIL -u NORGE -p NORGE -dbcp NORGE_Purchase_Invoices -dbcs -i DbCapture.dbcs -y PDF -doc "c:\\v1home\\temp\\pdf\\easy (3).pdf" -t "c:/v1home/temp/tag/easy (3).tag"\n\'C:/v1home/utils/dbcaputil.exe\' is not recognized as an internal or external command,\r\noperable program or batch file.\r\n' | 
13:38:12.751 | Info | 'Directory exists, no need to create the folder' | 
13:38:12.749 | Info | 'Moving this file: "C:\\v1home\\pdf_poll\\203\\easy (3).pdf" to Failed Directory: "c:\\v1home\\failed\\pdf\\203"' | 
13:38:12.756 | Info | 'Deleted File: c:/v1home/temp/tag/easy (3).tag' | 
13:38:12.757 | Info | 'Deleted File: c:\\v1home\\temp\\pdf\\easy (3).pdf' | 
